"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"47337",0.5,"Non-Native 28",46,"disamb","rp","disamb rp",7,0,312,312,0.5,0.5,312
"47339",0.5,"Non-Native 28",34,"disamb","rp","disamb rp",7,0,838,838,0.5,0.5,838
"47341",0.5,"Non-Native 28",41,"disamb","rp","disamb rp",6,0,582,582,-0.5,-0.5,582
"47343",0.5,"Non-Native 28",43,"disamb","rp","disamb rp",8,0,310,310,-0.5,0.5,310
"47345",0.5,"Non-Native 28",36,"disamb","rp","disamb rp",5,0,396,396,0.5,-0.5,396
"47347",0.5,"Non-Native 28",42,"disamb","rp","disamb rp",7,0,542,542,0.5,0.5,542
"47350",0.5,"Non-Native 29",42,"disamb","rp","disamb rp",8,0,842,842,-0.5,0.5,842
"47352",0.5,"Non-Native 29",39,"disamb","rp","disamb rp",5,0,452,452,0.5,-0.5,452
"47354",0.5,"Non-Native 29",43,"disamb","rp","disamb rp",5,0,288,288,0.5,-0.5,288
"47356",0.5,"Non-Native 29",46,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47358",0.5,"Non-Native 29",45,"disamb","rp","disamb rp",7,0,4664,4664,0.5,0.5,NA
"47360",0.5,"Non-Native 29",29,"disamb","rp","disamb rp",7,0,498,498,0.5,0.5,498
"47362",0.5,"Non-Native 29",31,"disamb","rp","disamb rp",5,0,244,244,0.5,-0.5,244
"47364",0.5,"Non-Native 29",38,"disamb","rp","disamb rp",8,0,396,396,-0.5,0.5,396
"47366",0.5,"Non-Native 29",41,"disamb","rp","disamb rp",7,0,294,294,0.5,0.5,294
"47368",0.5,"Non-Native 29",28,"disamb","rp","disamb rp",6,0,314,314,-0.5,-0.5,314
"47370",0.5,"Non-Native 29",26,"disamb","rp","disamb rp",8,0,1170,1170,-0.5,0.5,1170
"47372",0.5,"Non-Native 29",32,"disamb","rp","disamb rp",6,0,450,450,-0.5,-0.5,450
"47374",0.5,"Non-Native 29",27,"disamb","rp","disamb rp",5,0,1014,1014,0.5,-0.5,1014
"47376",0.5,"Non-Native 29",36,"disamb","rp","disamb rp",6,0,228,228,-0.5,-0.5,228
"47378",0.5,"Non-Native 29",34,"disamb","rp","disamb rp",8,0,702,702,-0.5,0.5,702
"47380",0.5,"Non-Native 29",35,"disamb","rp","disamb rp",5,0,670,670,0.5,-0.5,670
"47381",0.5,"Non-Native 29",40,"disamb","rp","disamb rp",6,0,182,182,-0.5,-0.5,182
"47383",0.5,"Non-Native 29",44,"disamb","rp","disamb rp",6,0,476,476,-0.5,-0.5,476
"47385",0.5,"Non-Native 29",30,"disamb","rp","disamb rp",8,0,274,274,-0.5,0.5,274
"47387",0.5,"Non-Native 29",25,"disamb","rp","disamb rp",7,0,200,200,0.5,0.5,200
"47389",0.5,"Non-Native 29",33,"disamb","rp","disamb rp",7,0,300,300,0.5,0.5,300
"47391",0.5,"Non-Native 29",37,"disamb","rp","disamb rp",7,0,266,266,0.5,0.5,266
"47393",0.5,"Non-Native 29",47,"disamb","rp","disamb rp",5,0,344,344,0.5,-0.5,344
"47395",0.5,"Non-Native 29",48,"disamb","rp","disamb rp",6,0,510,510,-0.5,-0.5,510
"47397",0.5,"Non-Native 30",36,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5,NA
"47399",0.5,"Non-Native 30",44,"disamb","rp","disamb rp",7,0,972,972,0.5,0.5,972
"47401",0.5,"Non-Native 30",32,"disamb","rp","disamb rp",7,0,226,226,0.5,0.5,226
"47403",0.5,"Non-Native 30",25,"disamb","rp","disamb rp",8,0,532,532,-0.5,0.5,532
"47405",0.5,"Non-Native 30",27,"disamb","rp","disamb rp",6,0,826,826,-0.5,-0.5,826
"47407",0.5,"Non-Native 30",37,"disamb","rp","disamb rp",8,0,172,172,-0.5,0.5,172
"47409",0.5,"Non-Native 30",38,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5,NA
"47411",0.5,"Non-Native 30",47,"disamb","rp","disamb rp",6,0,186,186,-0.5,-0.5,186
"47413",0.5,"Non-Native 30",33,"disamb","rp","disamb rp",8,0,346,346,-0.5,0.5,346
"47415",0.5,"Non-Native 30",30,"disamb","rp","disamb rp",5,0,740,740,0.5,-0.5,740
"47417",0.5,"Non-Native 30",48,"disamb","rp","disamb rp",7,0,644,644,0.5,0.5,644
"47419",0.5,"Non-Native 30",40,"disamb","rp","disamb rp",7,0,504,504,0.5,0.5,504
"47421",0.5,"Non-Native 30",46,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5,NA
"47423",0.5,"Non-Native 30",35,"disamb","rp","disamb rp",6,0,188,188,-0.5,-0.5,188
"47425",0.5,"Non-Native 30",43,"disamb","rp","disamb rp",6,0,662,662,-0.5,-0.5,662
"47427",0.5,"Non-Native 30",41,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47429",0.5,"Non-Native 30",39,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5,NA
"47431",0.5,"Non-Native 30",42,"disamb","rp","disamb rp",5,0,124,124,0.5,-0.5,124
"47433",0.5,"Non-Native 30",31,"disamb","rp","disamb rp",6,0,244,244,-0.5,-0.5,244
"47435",0.5,"Non-Native 30",26,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5,NA
"47437",0.5,"Non-Native 30",34,"disamb","rp","disamb rp",5,1,0,NA,0.5,-0.5,NA
"47439",0.5,"Non-Native 30",45,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47441",0.5,"Non-Native 30",29,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47443",0.5,"Non-Native 30",28,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5,NA
"47445",0.5,"Non-Native 31",34,"disamb","rp","disamb rp",6,0,502,502,-0.5,-0.5,502
"47447",0.5,"Non-Native 31",41,"disamb","rp","disamb rp",5,0,406,406,0.5,-0.5,406
"47449",0.5,"Non-Native 31",40,"disamb","rp","disamb rp",8,0,366,366,-0.5,0.5,366
"47451",0.5,"Non-Native 31",42,"disamb","rp","disamb rp",6,0,314,314,-0.5,-0.5,314
"47453",0.5,"Non-Native 31",31,"disamb","rp","disamb rp",7,0,1048,1048,0.5,0.5,1048
"47455",0.5,"Non-Native 31",35,"disamb","rp","disamb rp",7,0,564,564,0.5,0.5,564
"47457",0.5,"Non-Native 31",38,"disamb","rp","disamb rp",6,0,324,324,-0.5,-0.5,324
"47459",0.5,"Non-Native 31",29,"disamb","rp","disamb rp",5,0,842,842,0.5,-0.5,842
"47461",0.5,"Non-Native 31",37,"disamb","rp","disamb rp",5,0,418,418,0.5,-0.5,418
"47463",0.5,"Non-Native 31",46,"disamb","rp","disamb rp",6,0,270,270,-0.5,-0.5,270
"47465",0.5,"Non-Native 31",44,"disamb","rp","disamb rp",8,0,636,636,-0.5,0.5,636
"47467",0.5,"Non-Native 31",28,"disamb","rp","disamb rp",8,0,456,456,-0.5,0.5,456
"47469",0.5,"Non-Native 31",30,"disamb","rp","disamb rp",6,0,544,544,-0.5,-0.5,544
"47471",0.5,"Non-Native 31",32,"disamb","rp","disamb rp",8,0,510,510,-0.5,0.5,510
"47473",0.5,"Non-Native 31",39,"disamb","rp","disamb rp",7,0,600,600,0.5,0.5,600
"47475",0.5,"Non-Native 31",25,"disamb","rp","disamb rp",5,0,624,624,0.5,-0.5,624
"47477",0.5,"Non-Native 31",33,"disamb","rp","disamb rp",5,0,398,398,0.5,-0.5,398
"47479",0.5,"Non-Native 31",47,"disamb","rp","disamb rp",7,0,508,508,0.5,0.5,508
"47481",0.5,"Non-Native 31",45,"disamb","rp","disamb rp",5,0,472,472,0.5,-0.5,472
"47483",0.5,"Non-Native 31",48,"disamb","rp","disamb rp",8,0,290,290,-0.5,0.5,290
"47485",0.5,"Non-Native 31",36,"disamb","rp","disamb rp",8,0,1176,1176,-0.5,0.5,1176
"47487",0.5,"Non-Native 31",43,"disamb","rp","disamb rp",7,0,410,410,0.5,0.5,410
"47489",0.5,"Non-Native 31",26,"disamb","rp","disamb rp",6,0,518,518,-0.5,-0.5,518
"47491",0.5,"Non-Native 31",27,"disamb","rp","disamb rp",7,0,548,548,0.5,0.5,548
"47492",0.5,"Non-Native 32",44,"disamb","rp","disamb rp",5,0,2306,2306,0.5,-0.5,2306
"47494",0.5,"Non-Native 32",43,"disamb","rp","disamb rp",8,0,396,396,-0.5,0.5,396
"47496",0.5,"Non-Native 32",40,"disamb","rp","disamb rp",5,0,1158,1158,0.5,-0.5,1158
"47498",0.5,"Non-Native 32",42,"disamb","rp","disamb rp",7,0,428,428,0.5,0.5,428
"47500",0.5,"Non-Native 32",39,"disamb","rp","disamb rp",8,0,1844,1844,-0.5,0.5,1844
"47502",0.5,"Non-Native 32",46,"disamb","rp","disamb rp",7,0,498,498,0.5,0.5,498
"47504",0.5,"Non-Native 32",48,"disamb","rp","disamb rp",5,0,3962,3962,0.5,-0.5,NA
"47506",0.5,"Non-Native 32",32,"disamb","rp","disamb rp",5,0,468,468,0.5,-0.5,468
"47508",0.5,"Non-Native 32",26,"disamb","rp","disamb rp",7,0,680,680,0.5,0.5,680
"47510",0.5,"Non-Native 32",45,"disamb","rp","disamb rp",6,0,394,394,-0.5,-0.5,394
"47512",0.5,"Non-Native 32",25,"disamb","rp","disamb rp",6,0,474,474,-0.5,-0.5,474
"47514",0.5,"Non-Native 32",30,"disamb","rp","disamb rp",7,0,348,348,0.5,0.5,348
"47516",0.5,"Non-Native 32",33,"disamb","rp","disamb rp",6,0,444,444,-0.5,-0.5,444
"47518",0.5,"Non-Native 32",36,"disamb","rp","disamb rp",5,0,382,382,0.5,-0.5,382
"47520",0.5,"Non-Native 32",35,"disamb","rp","disamb rp",8,0,334,334,-0.5,0.5,334
"47522",0.5,"Non-Native 32",41,"disamb","rp","disamb rp",6,0,436,436,-0.5,-0.5,436
"47524",0.5,"Non-Native 32",27,"disamb","rp","disamb rp",8,0,586,586,-0.5,0.5,586
"47526",0.5,"Non-Native 32",34,"disamb","rp","disamb rp",7,0,642,642,0.5,0.5,642
"47528",0.5,"Non-Native 32",28,"disamb","rp","disamb rp",5,0,266,266,0.5,-0.5,266
"47530",0.5,"Non-Native 32",31,"disamb","rp","disamb rp",8,0,228,228,-0.5,0.5,228
"47532",0.5,"Non-Native 32",29,"disamb","rp","disamb rp",6,0,492,492,-0.5,-0.5,492
"47534",0.5,"Non-Native 32",47,"disamb","rp","disamb rp",8,0,486,486,-0.5,0.5,486
"47536",0.5,"Non-Native 32",37,"disamb","rp","disamb rp",6,0,426,426,-0.5,-0.5,426
"47538",0.5,"Non-Native 32",38,"disamb","rp","disamb rp",7,0,544,544,0.5,0.5,544
"47541",0.5,"Non-Native 33",33,"disamb","rp","disamb rp",7,0,454,454,0.5,0.5,454
"47543",0.5,"Non-Native 33",43,"disamb","rp","disamb rp",5,0,2956,2956,0.5,-0.5,2956
"47545",0.5,"Non-Native 33",31,"disamb","rp","disamb rp",5,0,992,992,0.5,-0.5,992
"47547",0.5,"Non-Native 33",34,"disamb","rp","disamb rp",8,0,510,510,-0.5,0.5,510
"47549",0.5,"Non-Native 33",42,"disamb","rp","disamb rp",8,0,310,310,-0.5,0.5,310
"47551",0.5,"Non-Native 33",25,"disamb","rp","disamb rp",7,0,422,422,0.5,0.5,422
"47553",0.5,"Non-Native 33",26,"disamb","rp","disamb rp",8,0,4220,4220,-0.5,0.5,4220
"47555",0.5,"Non-Native 33",35,"disamb","rp","disamb rp",5,0,496,496,0.5,-0.5,496
"47557",0.5,"Non-Native 33",47,"disamb","rp","disamb rp",5,0,486,486,0.5,-0.5,486
"47559",0.5,"Non-Native 33",32,"disamb","rp","disamb rp",6,0,530,530,-0.5,-0.5,530
"47561",0.5,"Non-Native 33",40,"disamb","rp","disamb rp",6,0,544,544,-0.5,-0.5,544
"47563",0.5,"Non-Native 33",36,"disamb","rp","disamb rp",6,0,238,238,-0.5,-0.5,238
"47565",0.5,"Non-Native 33",48,"disamb","rp","disamb rp",6,0,540,540,-0.5,-0.5,540
"47567",0.5,"Non-Native 33",27,"disamb","rp","disamb rp",5,0,474,474,0.5,-0.5,474
"47569",0.5,"Non-Native 33",41,"disamb","rp","disamb rp",7,0,2680,2680,0.5,0.5,2680
"47571",0.5,"Non-Native 33",37,"disamb","rp","disamb rp",7,0,1196,1196,0.5,0.5,1196
"47573",0.5,"Non-Native 33",45,"disamb","rp","disamb rp",7,0,680,680,0.5,0.5,680
"47575",0.5,"Non-Native 33",44,"disamb","rp","disamb rp",6,0,714,714,-0.5,-0.5,714
"47577",0.5,"Non-Native 33",29,"disamb","rp","disamb rp",7,0,394,394,0.5,0.5,394
"47579",0.5,"Non-Native 33",28,"disamb","rp","disamb rp",6,0,260,260,-0.5,-0.5,260
"47581",0.5,"Non-Native 33",30,"disamb","rp","disamb rp",8,0,240,240,-0.5,0.5,240
"47583",0.5,"Non-Native 33",39,"disamb","rp","disamb rp",5,0,632,632,0.5,-0.5,632
"47585",0.5,"Non-Native 33",38,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47587",0.5,"Non-Native 33",46,"disamb","rp","disamb rp",8,0,552,552,-0.5,0.5,552
"47588",0.5,"Non-Native 34",37,"disamb","rp","disamb rp",8,0,4900,4900,-0.5,0.5,NA
"47590",0.5,"Non-Native 34",32,"disamb","rp","disamb rp",7,0,171,171,0.5,0.5,171
"47592",0.5,"Non-Native 34",30,"disamb","rp","disamb rp",5,0,569,569,0.5,-0.5,569
"47594",0.5,"Non-Native 34",27,"disamb","rp","disamb rp",6,0,468,468,-0.5,-0.5,468
"47596",0.5,"Non-Native 34",34,"disamb","rp","disamb rp",5,0,400,400,0.5,-0.5,400
"47598",0.5,"Non-Native 34",46,"disamb","rp","disamb rp",5,0,354,354,0.5,-0.5,354
"47600",0.5,"Non-Native 34",38,"disamb","rp","disamb rp",5,0,319,319,0.5,-0.5,319
"47602",0.5,"Non-Native 34",39,"disamb","rp","disamb rp",6,0,288,288,-0.5,-0.5,288
"47604",0.5,"Non-Native 34",45,"disamb","rp","disamb rp",8,0,399,399,-0.5,0.5,399
"47606",0.5,"Non-Native 34",29,"disamb","rp","disamb rp",8,0,181,181,-0.5,0.5,181
"47608",0.5,"Non-Native 34",33,"disamb","rp","disamb rp",8,0,229,229,-0.5,0.5,229
"47610",0.5,"Non-Native 34",48,"disamb","rp","disamb rp",7,0,638,638,0.5,0.5,638
"47612",0.5,"Non-Native 34",41,"disamb","rp","disamb rp",8,0,248,248,-0.5,0.5,248
"47614",0.5,"Non-Native 34",40,"disamb","rp","disamb rp",7,0,274,274,0.5,0.5,274
"47616",0.5,"Non-Native 34",31,"disamb","rp","disamb rp",6,0,393,393,-0.5,-0.5,393
"47618",0.5,"Non-Native 34",43,"disamb","rp","disamb rp",6,0,1843,1843,-0.5,-0.5,1843
"47620",0.5,"Non-Native 34",25,"disamb","rp","disamb rp",8,0,290,290,-0.5,0.5,290
"47622",0.5,"Non-Native 34",36,"disamb","rp","disamb rp",7,0,279,279,0.5,0.5,279
"47624",0.5,"Non-Native 34",47,"disamb","rp","disamb rp",6,0,248,248,-0.5,-0.5,248
"47626",0.5,"Non-Native 34",42,"disamb","rp","disamb rp",5,0,254,254,0.5,-0.5,254
"47628",0.5,"Non-Native 34",44,"disamb","rp","disamb rp",7,0,189,189,0.5,0.5,189
"47630",0.5,"Non-Native 34",28,"disamb","rp","disamb rp",7,0,380,380,0.5,0.5,380
"47632",0.5,"Non-Native 34",26,"disamb","rp","disamb rp",5,0,344,344,0.5,-0.5,344
"47634",0.5,"Non-Native 34",35,"disamb","rp","disamb rp",6,1,0,NA,-0.5,-0.5,NA
"47636",0.5,"Non-Native 35",47,"disamb","rp","disamb rp",6,0,600,600,-0.5,-0.5,600
"47638",0.5,"Non-Native 35",33,"disamb","rp","disamb rp",8,0,324,324,-0.5,0.5,324
"47640",0.5,"Non-Native 35",43,"disamb","rp","disamb rp",6,0,386,386,-0.5,-0.5,386
"47642",0.5,"Non-Native 35",32,"disamb","rp","disamb rp",7,0,302,302,0.5,0.5,302
"47644",0.5,"Non-Native 35",42,"disamb","rp","disamb rp",5,0,282,282,0.5,-0.5,282
"47646",0.5,"Non-Native 35",26,"disamb","rp","disamb rp",5,0,186,186,0.5,-0.5,186
"47648",0.5,"Non-Native 35",39,"disamb","rp","disamb rp",6,0,170,170,-0.5,-0.5,170
"47650",0.5,"Non-Native 35",28,"disamb","rp","disamb rp",7,0,196,196,0.5,0.5,196
"47652",0.5,"Non-Native 35",36,"disamb","rp","disamb rp",7,0,1080,1080,0.5,0.5,1080
"47654",0.5,"Non-Native 35",48,"disamb","rp","disamb rp",7,1,0,NA,0.5,0.5,NA
"47656",0.5,"Non-Native 35",34,"disamb","rp","disamb rp",5,0,356,356,0.5,-0.5,356
"47658",0.5,"Non-Native 35",38,"disamb","rp","disamb rp",5,0,678,678,0.5,-0.5,678
"47660",0.5,"Non-Native 35",46,"disamb","rp","disamb rp",5,0,150,150,0.5,-0.5,150
"47662",0.5,"Non-Native 35",35,"disamb","rp","disamb rp",6,0,246,246,-0.5,-0.5,246
"47664",0.5,"Non-Native 35",44,"disamb","rp","disamb rp",7,0,188,188,0.5,0.5,188
"47666",0.5,"Non-Native 35",40,"disamb","rp","disamb rp",7,0,2034,2034,0.5,0.5,NA
"47668",0.5,"Non-Native 35",31,"disamb","rp","disamb rp",6,0,190,190,-0.5,-0.5,190
"47670",0.5,"Non-Native 35",41,"disamb","rp","disamb rp",8,0,266,266,-0.5,0.5,266
"47672",0.5,"Non-Native 35",27,"disamb","rp","disamb rp",6,0,464,464,-0.5,-0.5,464
"47674",0.5,"Non-Native 35",37,"disamb","rp","disamb rp",8,0,364,364,-0.5,0.5,364
"47676",0.5,"Non-Native 35",30,"disamb","rp","disamb rp",5,0,334,334,0.5,-0.5,334
"47678",0.5,"Non-Native 35",45,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47680",0.5,"Non-Native 35",29,"disamb","rp","disamb rp",8,0,572,572,-0.5,0.5,572
"47682",0.5,"Non-Native 35",25,"disamb","rp","disamb rp",8,0,426,426,-0.5,0.5,426
"47685",0.5,"Non-Native 36",41,"disamb","rp","disamb rp",5,0,357,357,0.5,-0.5,357
"47687",0.5,"Non-Native 36",43,"disamb","rp","disamb rp",7,0,347,347,0.5,0.5,347
"47689",0.5,"Non-Native 36",26,"disamb","rp","disamb rp",6,0,339,339,-0.5,-0.5,339
"47691",0.5,"Non-Native 36",27,"disamb","rp","disamb rp",7,0,3302,3302,0.5,0.5,3302
"47693",0.5,"Non-Native 36",42,"disamb","rp","disamb rp",6,0,366,366,-0.5,-0.5,366
"47695",0.5,"Non-Native 36",33,"disamb","rp","disamb rp",5,0,400,400,0.5,-0.5,400
"47697",0.5,"Non-Native 36",40,"disamb","rp","disamb rp",8,0,3364,3364,-0.5,0.5,3364
"47699",0.5,"Non-Native 36",47,"disamb","rp","disamb rp",7,0,743,743,0.5,0.5,743
"47701",0.5,"Non-Native 36",35,"disamb","rp","disamb rp",7,0,197,197,0.5,0.5,197
"47703",0.5,"Non-Native 36",46,"disamb","rp","disamb rp",6,0,191,191,-0.5,-0.5,191
"47705",0.5,"Non-Native 36",28,"disamb","rp","disamb rp",8,0,263,263,-0.5,0.5,263
"47707",0.5,"Non-Native 36",34,"disamb","rp","disamb rp",6,0,234,234,-0.5,-0.5,234
"47709",0.5,"Non-Native 36",36,"disamb","rp","disamb rp",8,0,269,269,-0.5,0.5,269
"47711",0.5,"Non-Native 36",38,"disamb","rp","disamb rp",6,0,512,512,-0.5,-0.5,512
"47713",0.5,"Non-Native 36",25,"disamb","rp","disamb rp",5,0,334,334,0.5,-0.5,334
"47715",0.5,"Non-Native 36",37,"disamb","rp","disamb rp",5,0,288,288,0.5,-0.5,288
"47717",0.5,"Non-Native 36",31,"disamb","rp","disamb rp",7,0,394,394,0.5,0.5,394
"47719",0.5,"Non-Native 36",45,"disamb","rp","disamb rp",5,0,185,185,0.5,-0.5,185
"47721",0.5,"Non-Native 36",30,"disamb","rp","disamb rp",6,0,95,95,-0.5,-0.5,95
"47723",0.5,"Non-Native 36",32,"disamb","rp","disamb rp",8,0,225,225,-0.5,0.5,225
"47725",0.5,"Non-Native 36",44,"disamb","rp","disamb rp",8,0,143,143,-0.5,0.5,143
"47727",0.5,"Non-Native 36",48,"disamb","rp","disamb rp",8,0,263,263,-0.5,0.5,263
"47729",0.5,"Non-Native 36",39,"disamb","rp","disamb rp",7,0,289,289,0.5,0.5,289
"47731",0.5,"Non-Native 36",29,"disamb","rp","disamb rp",5,0,243,243,0.5,-0.5,243
"47732",0.5,"Non-Native 37",42,"disamb","rp","disamb rp",7,0,408,408,0.5,0.5,408
"47734",0.5,"Non-Native 37",36,"disamb","rp","disamb rp",5,0,162,162,0.5,-0.5,162
"47736",0.5,"Non-Native 37",32,"disamb","rp","disamb rp",5,0,1168,1168,0.5,-0.5,1168
"47738",0.5,"Non-Native 37",48,"disamb","rp","disamb rp",5,0,423,423,0.5,-0.5,423
"47740",0.5,"Non-Native 37",25,"disamb","rp","disamb rp",6,0,171,171,-0.5,-0.5,171
"47742",0.5,"Non-Native 37",30,"disamb","rp","disamb rp",7,0,295,295,0.5,0.5,295
"47744",0.5,"Non-Native 37",39,"disamb","rp","disamb rp",8,0,405,405,-0.5,0.5,405
"47746",0.5,"Non-Native 37",35,"disamb","rp","disamb rp",8,0,410,410,-0.5,0.5,410
"47748",0.5,"Non-Native 37",28,"disamb","rp","disamb rp",5,0,275,275,0.5,-0.5,275
"47750",0.5,"Non-Native 37",34,"disamb","rp","disamb rp",7,0,280,280,0.5,0.5,280
"47752",0.5,"Non-Native 37",38,"disamb","rp","disamb rp",7,0,669,669,0.5,0.5,669
"47754",0.5,"Non-Native 37",26,"disamb","rp","disamb rp",7,0,587,587,0.5,0.5,587
"47756",0.5,"Non-Native 37",40,"disamb","rp","disamb rp",5,0,700,700,0.5,-0.5,700
"47758",0.5,"Non-Native 37",47,"disamb","rp","disamb rp",8,0,455,455,-0.5,0.5,455
"47760",0.5,"Non-Native 37",44,"disamb","rp","disamb rp",5,0,1974,1974,0.5,-0.5,NA
"47762",0.5,"Non-Native 37",43,"disamb","rp","disamb rp",8,0,498,498,-0.5,0.5,498
"47764",0.5,"Non-Native 37",33,"disamb","rp","disamb rp",6,0,569,569,-0.5,-0.5,569
"47766",0.5,"Non-Native 37",29,"disamb","rp","disamb rp",6,0,529,529,-0.5,-0.5,529
"47768",0.5,"Non-Native 37",46,"disamb","rp","disamb rp",7,0,264,264,0.5,0.5,264
"47770",0.5,"Non-Native 37",41,"disamb","rp","disamb rp",6,0,342,342,-0.5,-0.5,342
"47772",0.5,"Non-Native 37",37,"disamb","rp","disamb rp",6,0,242,242,-0.5,-0.5,242
"47774",0.5,"Non-Native 37",31,"disamb","rp","disamb rp",8,0,506,506,-0.5,0.5,506
"47776",0.5,"Non-Native 37",27,"disamb","rp","disamb rp",8,0,374,374,-0.5,0.5,374
"47778",0.5,"Non-Native 37",45,"disamb","rp","disamb rp",6,0,994,994,-0.5,-0.5,994
"47780",0.5,"Non-Native 38",34,"disamb","rp","disamb rp",8,0,278,278,-0.5,0.5,278
"47782",0.5,"Non-Native 38",28,"disamb","rp","disamb rp",6,0,265,265,-0.5,-0.5,265
"47784",0.5,"Non-Native 38",43,"disamb","rp","disamb rp",5,0,248,248,0.5,-0.5,248
"47786",0.5,"Non-Native 38",38,"disamb","rp","disamb rp",8,0,546,546,-0.5,0.5,546
"47788",0.5,"Non-Native 38",30,"disamb","rp","disamb rp",8,0,289,289,-0.5,0.5,289
"47790",0.5,"Non-Native 38",47,"disamb","rp","disamb rp",5,0,443,443,0.5,-0.5,443
"47792",0.5,"Non-Native 38",39,"disamb","rp","disamb rp",5,0,335,335,0.5,-0.5,335
"47794",0.5,"Non-Native 38",45,"disamb","rp","disamb rp",7,0,415,415,0.5,0.5,415
"47796",0.5,"Non-Native 38",32,"disamb","rp","disamb rp",6,0,339,339,-0.5,-0.5,339
"47798",0.5,"Non-Native 38",29,"disamb","rp","disamb rp",7,0,313,313,0.5,0.5,313
"47800",0.5,"Non-Native 38",35,"disamb","rp","disamb rp",5,0,266,266,0.5,-0.5,266
"47802",0.5,"Non-Native 38",41,"disamb","rp","disamb rp",7,0,461,461,0.5,0.5,461
"47804",0.5,"Non-Native 38",25,"disamb","rp","disamb rp",7,0,422,422,0.5,0.5,422
"47806",0.5,"Non-Native 38",31,"disamb","rp","disamb rp",5,0,216,216,0.5,-0.5,216
"47808",0.5,"Non-Native 38",48,"disamb","rp","disamb rp",6,0,539,539,-0.5,-0.5,539
"47810",0.5,"Non-Native 38",44,"disamb","rp","disamb rp",6,0,248,248,-0.5,-0.5,248
"47812",0.5,"Non-Native 38",37,"disamb","rp","disamb rp",7,0,254,254,0.5,0.5,254
"47814",0.5,"Non-Native 38",36,"disamb","rp","disamb rp",6,0,327,327,-0.5,-0.5,327
"47816",0.5,"Non-Native 38",42,"disamb","rp","disamb rp",8,0,431,431,-0.5,0.5,431
"47818",0.5,"Non-Native 38",26,"disamb","rp","disamb rp",8,0,211,211,-0.5,0.5,211
"47820",0.5,"Non-Native 38",40,"disamb","rp","disamb rp",6,0,2745,2745,-0.5,-0.5,NA
"47822",0.5,"Non-Native 38",46,"disamb","rp","disamb rp",8,0,234,234,-0.5,0.5,234
"47824",0.5,"Non-Native 38",33,"disamb","rp","disamb rp",7,0,385,385,0.5,0.5,385
"47826",0.5,"Non-Native 38",27,"disamb","rp","disamb rp",5,0,628,628,0.5,-0.5,628
"47829",0.5,"Non-Native 39",41,"disamb","rp","disamb rp",8,0,448,448,-0.5,0.5,448
"47831",0.5,"Non-Native 39",33,"disamb","rp","disamb rp",8,1,0,NA,-0.5,0.5,NA
"47833",0.5,"Non-Native 39",25,"disamb","rp","disamb rp",8,0,509,509,-0.5,0.5,509
"47835",0.5,"Non-Native 39",37,"disamb","rp","disamb rp",8,0,1502,1502,-0.5,0.5,1502
"47837",0.5,"Non-Native 39",27,"disamb","rp","disamb rp",6,0,1003,1003,-0.5,-0.5,1003
"47839",0.5,"Non-Native 39",31,"disamb","rp","disamb rp",6,0,82,82,-0.5,-0.5,82
"47841",0.5,"Non-Native 39",30,"disamb","rp","disamb rp",5,0,689,689,0.5,-0.5,689
"47843",0.5,"Non-Native 39",42,"disamb","rp","disamb rp",5,0,539,539,0.5,-0.5,539
"47845",0.5,"Non-Native 39",40,"disamb","rp","disamb rp",7,0,569,569,0.5,0.5,569
"47847",0.5,"Non-Native 39",39,"disamb","rp","disamb rp",6,0,527,527,-0.5,-0.5,527
"47849",0.5,"Non-Native 39",26,"disamb","rp","disamb rp",5,0,590,590,0.5,-0.5,590
"47851",0.5,"Non-Native 39",43,"disamb","rp","disamb rp",6,0,355,355,-0.5,-0.5,355
"47853",0.5,"Non-Native 39",48,"disamb","rp","disamb rp",7,0,1067,1067,0.5,0.5,1067
"47855",0.5,"Non-Native 39",44,"disamb","rp","disamb rp",7,0,970,970,0.5,0.5,970
"47857",0.5,"Non-Native 39",45,"disamb","rp","disamb rp",8,0,813,813,-0.5,0.5,813
"47859",0.5,"Non-Native 39",46,"disamb","rp","disamb rp",5,0,1025,1025,0.5,-0.5,1025
"47861",0.5,"Non-Native 39",29,"disamb","rp","disamb rp",8,0,574,574,-0.5,0.5,574
"47863",0.5,"Non-Native 39",36,"disamb","rp","disamb rp",7,0,335,335,0.5,0.5,335
"47865",0.5,"Non-Native 39",34,"disamb","rp","disamb rp",5,0,829,829,0.5,-0.5,829
"47867",0.5,"Non-Native 39",28,"disamb","rp","disamb rp",7,0,1585,1585,0.5,0.5,1585
