"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"48589",0.5,"Non-Native 14",8,"spillover1","rp","spillover1 rp",4,0,232,232,-0.5,0.5,232
"48591",0.5,"Non-Native 15",7,"spillover1","rp","spillover1 rp",4,0,320,320,-0.5,0.5,320
"48593",0.5,"Non-Native 15",16,"spillover1","rp","spillover1 rp",1,0,238,238,0.5,-0.5,238
"48595",0.5,"Non-Native 15",14,"spillover1","rp","spillover1 rp",3,0,370,370,-0.5,-0.5,370
"48597",0.5,"Non-Native 15",3,"spillover1","rp","spillover1 rp",4,0,272,272,-0.5,0.5,272
"48599",0.5,"Non-Native 15",19,"spillover1","rp","spillover1 rp",4,0,252,252,-0.5,0.5,252
"48602",0.5,"Non-Native 15",11,"spillover1","rp","spillover1 rp",4,0,348,348,-0.5,0.5,348
"48604",0.5,"Non-Native 15",20,"spillover1","rp","spillover1 rp",1,0,258,258,0.5,-0.5,258
"48606",0.5,"Non-Native 15",8,"spillover1","rp","spillover1 rp",1,0,514,514,0.5,-0.5,514
"48608",0.5,"Non-Native 15",17,"spillover1","rp","spillover1 rp",2,0,350,350,0.5,0.5,350
"48610",0.5,"Non-Native 15",13,"spillover1","rp","spillover1 rp",2,0,472,472,0.5,0.5,472
"48612",0.5,"Non-Native 15",22,"spillover1","rp","spillover1 rp",3,0,272,272,-0.5,-0.5,272
"48614",0.5,"Non-Native 15",18,"spillover1","rp","spillover1 rp",3,0,250,250,-0.5,-0.5,250
"48616",0.5,"Non-Native 15",6,"spillover1","rp","spillover1 rp",3,0,588,588,-0.5,-0.5,588
"48618",0.5,"Non-Native 15",4,"spillover1","rp","spillover1 rp",1,0,612,612,0.5,-0.5,612
"48621",0.5,"Non-Native 15",12,"spillover1","rp","spillover1 rp",1,0,482,482,0.5,-0.5,482
"48624",0.5,"Non-Native 15",1,"spillover1","rp","spillover1 rp",2,0,300,300,0.5,0.5,300
"48626",0.5,"Non-Native 15",23,"spillover1","rp","spillover1 rp",4,0,550,550,-0.5,0.5,550
"48628",0.5,"Non-Native 15",2,"spillover1","rp","spillover1 rp",3,0,242,242,-0.5,-0.5,242
"48630",0.5,"Non-Native 15",24,"spillover1","rp","spillover1 rp",1,0,324,324,0.5,-0.5,324
"48633",0.5,"Non-Native 15",9,"spillover1","rp","spillover1 rp",2,0,280,280,0.5,0.5,280
"48635",0.5,"Non-Native 16",12,"spillover1","rp","spillover1 rp",2,0,378,378,0.5,0.5,378
"48637",0.5,"Non-Native 16",11,"spillover1","rp","spillover1 rp",1,0,298,298,0.5,-0.5,298
"48639",0.5,"Non-Native 16",9,"spillover1","rp","spillover1 rp",3,0,256,256,-0.5,-0.5,256
"48641",0.5,"Non-Native 16",14,"spillover1","rp","spillover1 rp",4,0,236,236,-0.5,0.5,236
"48643",0.5,"Non-Native 16",20,"spillover1","rp","spillover1 rp",2,0,374,374,0.5,0.5,374
"48645",0.5,"Non-Native 16",7,"spillover1","rp","spillover1 rp",1,0,276,276,0.5,-0.5,276
"48647",0.5,"Non-Native 16",6,"spillover1","rp","spillover1 rp",4,0,208,208,-0.5,0.5,208
"48649",0.5,"Non-Native 16",18,"spillover1","rp","spillover1 rp",4,0,242,242,-0.5,0.5,242
"48651",0.5,"Non-Native 16",24,"spillover1","rp","spillover1 rp",2,0,1950,1950,0.5,0.5,1950
"48653",0.5,"Non-Native 16",13,"spillover1","rp","spillover1 rp",3,0,354,354,-0.5,-0.5,354
"48655",0.5,"Non-Native 16",3,"spillover1","rp","spillover1 rp",1,0,1802,1802,0.5,-0.5,1802
"48657",0.5,"Non-Native 16",4,"spillover1","rp","spillover1 rp",2,0,226,226,0.5,0.5,226
"48659",0.5,"Non-Native 16",19,"spillover1","rp","spillover1 rp",1,0,1584,1584,0.5,-0.5,1584
"48661",0.5,"Non-Native 16",21,"spillover1","rp","spillover1 rp",3,0,228,228,-0.5,-0.5,228
"48663",0.5,"Non-Native 16",5,"spillover1","rp","spillover1 rp",3,0,184,184,-0.5,-0.5,184
"48665",0.5,"Non-Native 16",15,"spillover1","rp","spillover1 rp",1,0,452,452,0.5,-0.5,452
"48667",0.5,"Non-Native 16",22,"spillover1","rp","spillover1 rp",4,0,428,428,-0.5,0.5,428
"48669",0.5,"Non-Native 16",17,"spillover1","rp","spillover1 rp",3,0,220,220,-0.5,-0.5,220
"48671",0.5,"Non-Native 16",16,"spillover1","rp","spillover1 rp",2,0,416,416,0.5,0.5,416
"48673",0.5,"Non-Native 16",8,"spillover1","rp","spillover1 rp",2,0,246,246,0.5,0.5,246
"48675",0.5,"Non-Native 16",23,"spillover1","rp","spillover1 rp",1,0,244,244,0.5,-0.5,244
"48677",0.5,"Non-Native 16",2,"spillover1","rp","spillover1 rp",4,0,466,466,-0.5,0.5,466
"48679",0.5,"Non-Native 16",1,"spillover1","rp","spillover1 rp",3,0,204,204,-0.5,-0.5,204
"48681",0.5,"Non-Native 16",10,"spillover1","rp","spillover1 rp",4,0,204,204,-0.5,0.5,204
"48683",0.5,"Non-Native 17",8,"spillover1","rp","spillover1 rp",3,0,388,388,-0.5,-0.5,388
"48685",0.5,"Non-Native 17",16,"spillover1","rp","spillover1 rp",3,0,384,384,-0.5,-0.5,384
"48687",0.5,"Non-Native 17",15,"spillover1","rp","spillover1 rp",2,0,1538,1538,0.5,0.5,1538
"48689",0.5,"Non-Native 17",11,"spillover1","rp","spillover1 rp",2,1,0,NA,0.5,0.5,NA
"48691",0.5,"Non-Native 17",1,"spillover1","rp","spillover1 rp",4,0,396,396,-0.5,0.5,396
"48693",0.5,"Non-Native 17",9,"spillover1","rp","spillover1 rp",4,0,476,476,-0.5,0.5,476
"48695",0.5,"Non-Native 17",2,"spillover1","rp","spillover1 rp",1,0,2452,2452,0.5,-0.5,2452
"48697",0.5,"Non-Native 17",20,"spillover1","rp","spillover1 rp",3,0,406,406,-0.5,-0.5,406
"48699",0.5,"Non-Native 17",24,"spillover1","rp","spillover1 rp",3,0,444,444,-0.5,-0.5,444
"48701",0.5,"Non-Native 17",18,"spillover1","rp","spillover1 rp",1,0,2112,2112,0.5,-0.5,2112
"48703",0.5,"Non-Native 17",6,"spillover1","rp","spillover1 rp",1,0,368,368,0.5,-0.5,368
"48705",0.5,"Non-Native 17",14,"spillover1","rp","spillover1 rp",1,0,588,588,0.5,-0.5,588
"48707",0.5,"Non-Native 17",5,"spillover1","rp","spillover1 rp",4,0,1318,1318,-0.5,0.5,1318
"48709",0.5,"Non-Native 17",13,"spillover1","rp","spillover1 rp",4,0,946,946,-0.5,0.5,946
"48711",0.5,"Non-Native 17",17,"spillover1","rp","spillover1 rp",4,0,1246,1246,-0.5,0.5,1246
"48713",0.5,"Non-Native 17",3,"spillover1","rp","spillover1 rp",2,0,3126,3126,0.5,0.5,3126
"48715",0.5,"Non-Native 17",4,"spillover1","rp","spillover1 rp",3,0,512,512,-0.5,-0.5,512
"48717",0.5,"Non-Native 17",12,"spillover1","rp","spillover1 rp",3,0,428,428,-0.5,-0.5,428
"48719",0.5,"Non-Native 17",19,"spillover1","rp","spillover1 rp",2,0,2976,2976,0.5,0.5,2976
"48721",0.5,"Non-Native 17",22,"spillover1","rp","spillover1 rp",1,0,4580,4580,0.5,-0.5,4580
"48723",0.5,"Non-Native 17",23,"spillover1","rp","spillover1 rp",2,0,1084,1084,0.5,0.5,1084
"48725",0.5,"Non-Native 17",10,"spillover1","rp","spillover1 rp",1,0,1486,1486,0.5,-0.5,1486
"48727",0.5,"Non-Native 17",21,"spillover1","rp","spillover1 rp",4,0,322,322,-0.5,0.5,322
"48729",0.5,"Non-Native 17",7,"spillover1","rp","spillover1 rp",2,0,2230,2230,0.5,0.5,2230
"48731",0.5,"Non-Native 18",17,"spillover1","rp","spillover1 rp",1,1,0,NA,0.5,-0.5,NA
"48733",0.5,"Non-Native 18",5,"spillover1","rp","spillover1 rp",1,0,246,246,0.5,-0.5,246
"48735",0.5,"Non-Native 18",12,"spillover1","rp","spillover1 rp",4,0,578,578,-0.5,0.5,578
"48737",0.5,"Non-Native 18",24,"spillover1","rp","spillover1 rp",4,0,318,318,-0.5,0.5,318
"48739",0.5,"Non-Native 18",23,"spillover1","rp","spillover1 rp",3,0,392,392,-0.5,-0.5,392
"48741",0.5,"Non-Native 18",16,"spillover1","rp","spillover1 rp",4,1,0,NA,-0.5,0.5,NA
"48743",0.5,"Non-Native 18",8,"spillover1","rp","spillover1 rp",4,0,394,394,-0.5,0.5,394
"48745",0.5,"Non-Native 18",1,"spillover1","rp","spillover1 rp",1,0,434,434,0.5,-0.5,434
"48747",0.5,"Non-Native 18",15,"spillover1","rp","spillover1 rp",3,0,542,542,-0.5,-0.5,542
"48749",0.5,"Non-Native 18",14,"spillover1","rp","spillover1 rp",2,0,650,650,0.5,0.5,650
"48751",0.5,"Non-Native 18",3,"spillover1","rp","spillover1 rp",3,0,270,270,-0.5,-0.5,270
"48753",0.5,"Non-Native 18",18,"spillover1","rp","spillover1 rp",2,0,252,252,0.5,0.5,252
"48755",0.5,"Non-Native 18",21,"spillover1","rp","spillover1 rp",1,1,0,NA,0.5,-0.5,NA
"48757",0.5,"Non-Native 18",2,"spillover1","rp","spillover1 rp",2,1,0,NA,0.5,0.5,NA
"48759",0.5,"Non-Native 18",13,"spillover1","rp","spillover1 rp",1,0,372,372,0.5,-0.5,372
"48761",0.5,"Non-Native 18",20,"spillover1","rp","spillover1 rp",4,0,546,546,-0.5,0.5,546
"48763",0.5,"Non-Native 18",4,"spillover1","rp","spillover1 rp",4,0,646,646,-0.5,0.5,646
"48765",0.5,"Non-Native 18",7,"spillover1","rp","spillover1 rp",3,1,0,NA,-0.5,-0.5,NA
"48767",0.5,"Non-Native 18",6,"spillover1","rp","spillover1 rp",2,0,292,292,0.5,0.5,292
"48769",0.5,"Non-Native 18",10,"spillover1","rp","spillover1 rp",2,1,0,NA,0.5,0.5,NA
"48771",0.5,"Non-Native 18",22,"spillover1","rp","spillover1 rp",2,1,0,NA,0.5,0.5,NA
"48773",0.5,"Non-Native 18",9,"spillover1","rp","spillover1 rp",1,0,202,202,0.5,-0.5,202
"48775",0.5,"Non-Native 18",19,"spillover1","rp","spillover1 rp",3,0,224,224,-0.5,-0.5,224
"48777",0.5,"Non-Native 18",11,"spillover1","rp","spillover1 rp",3,0,272,272,-0.5,-0.5,272
"48780",0.5,"Non-Native 19",8,"spillover1","rp","spillover1 rp",1,0,762,762,0.5,-0.5,762
"48782",0.5,"Non-Native 19",7,"spillover1","rp","spillover1 rp",4,0,2600,2600,-0.5,0.5,NA
"48784",0.5,"Non-Native 19",11,"spillover1","rp","spillover1 rp",4,0,330,330,-0.5,0.5,330
"48786",0.5,"Non-Native 19",20,"spillover1","rp","spillover1 rp",1,0,322,322,0.5,-0.5,322
"48788",0.5,"Non-Native 19",21,"spillover1","rp","spillover1 rp",2,0,352,352,0.5,0.5,352
"48790",0.5,"Non-Native 19",19,"spillover1","rp","spillover1 rp",4,0,396,396,-0.5,0.5,396
"48792",0.5,"Non-Native 19",5,"spillover1","rp","spillover1 rp",2,0,362,362,0.5,0.5,362
"48794",0.5,"Non-Native 19",12,"spillover1","rp","spillover1 rp",1,0,560,560,0.5,-0.5,560
"48796",0.5,"Non-Native 19",2,"spillover1","rp","spillover1 rp",3,0,266,266,-0.5,-0.5,266
"48798",0.5,"Non-Native 19",13,"spillover1","rp","spillover1 rp",2,0,928,928,0.5,0.5,928
"48800",0.5,"Non-Native 19",17,"spillover1","rp","spillover1 rp",2,0,1420,1420,0.5,0.5,1420
"48802",0.5,"Non-Native 19",6,"spillover1","rp","spillover1 rp",3,0,144,144,-0.5,-0.5,144
"48804",0.5,"Non-Native 19",18,"spillover1","rp","spillover1 rp",3,0,300,300,-0.5,-0.5,300
"48806",0.5,"Non-Native 19",3,"spillover1","rp","spillover1 rp",4,0,662,662,-0.5,0.5,662
"48808",0.5,"Non-Native 19",24,"spillover1","rp","spillover1 rp",1,0,456,456,0.5,-0.5,456
"48810",0.5,"Non-Native 19",1,"spillover1","rp","spillover1 rp",2,0,296,296,0.5,0.5,296
"48812",0.5,"Non-Native 19",9,"spillover1","rp","spillover1 rp",2,0,398,398,0.5,0.5,398
"48814",0.5,"Non-Native 19",10,"spillover1","rp","spillover1 rp",3,0,242,242,-0.5,-0.5,242
"48816",0.5,"Non-Native 19",23,"spillover1","rp","spillover1 rp",4,0,262,262,-0.5,0.5,262
"48818",0.5,"Non-Native 19",4,"spillover1","rp","spillover1 rp",1,0,420,420,0.5,-0.5,420
"48820",0.5,"Non-Native 19",14,"spillover1","rp","spillover1 rp",3,0,280,280,-0.5,-0.5,280
"48822",0.5,"Non-Native 19",22,"spillover1","rp","spillover1 rp",3,0,128,128,-0.5,-0.5,128
"48824",0.5,"Non-Native 19",16,"spillover1","rp","spillover1 rp",1,0,342,342,0.5,-0.5,342
"48826",0.5,"Non-Native 19",15,"spillover1","rp","spillover1 rp",4,0,142,142,-0.5,0.5,142
"48828",0.5,"Non-Native 20",6,"spillover1","rp","spillover1 rp",4,1,0,NA,-0.5,0.5,NA
"48830",0.5,"Non-Native 20",12,"spillover1","rp","spillover1 rp",2,0,2158,2158,0.5,0.5,2158
"48832",0.5,"Non-Native 20",4,"spillover1","rp","spillover1 rp",2,1,0,NA,0.5,0.5,NA
"48834",0.5,"Non-Native 20",19,"spillover1","rp","spillover1 rp",1,0,384,384,0.5,-0.5,384
"48836",0.5,"Non-Native 20",7,"spillover1","rp","spillover1 rp",1,0,308,308,0.5,-0.5,308
"48838",0.5,"Non-Native 20",22,"spillover1","rp","spillover1 rp",4,0,528,528,-0.5,0.5,528
"48840",0.5,"Non-Native 20",14,"spillover1","rp","spillover1 rp",4,0,252,252,-0.5,0.5,252
"48842",0.5,"Non-Native 20",2,"spillover1","rp","spillover1 rp",4,0,308,308,-0.5,0.5,308
"48844",0.5,"Non-Native 20",8,"spillover1","rp","spillover1 rp",2,0,292,292,0.5,0.5,292
"48846",0.5,"Non-Native 20",10,"spillover1","rp","spillover1 rp",4,1,0,NA,-0.5,0.5,NA
"48848",0.5,"Non-Native 20",23,"spillover1","rp","spillover1 rp",1,0,344,344,0.5,-0.5,344
"48850",0.5,"Non-Native 20",13,"spillover1","rp","spillover1 rp",3,0,344,344,-0.5,-0.5,344
"48852",0.5,"Non-Native 20",3,"spillover1","rp","spillover1 rp",1,0,324,324,0.5,-0.5,324
"48854",0.5,"Non-Native 20",5,"spillover1","rp","spillover1 rp",3,0,474,474,-0.5,-0.5,474
"48856",0.5,"Non-Native 20",21,"spillover1","rp","spillover1 rp",3,0,430,430,-0.5,-0.5,430
"48858",0.5,"Non-Native 20",18,"spillover1","rp","spillover1 rp",4,0,214,214,-0.5,0.5,214
"48860",0.5,"Non-Native 20",9,"spillover1","rp","spillover1 rp",3,0,242,242,-0.5,-0.5,242
"48862",0.5,"Non-Native 20",17,"spillover1","rp","spillover1 rp",3,0,244,244,-0.5,-0.5,244
"48864",0.5,"Non-Native 20",11,"spillover1","rp","spillover1 rp",1,0,2466,2466,0.5,-0.5,2466
"48866",0.5,"Non-Native 20",1,"spillover1","rp","spillover1 rp",3,0,210,210,-0.5,-0.5,210
"48868",0.5,"Non-Native 20",24,"spillover1","rp","spillover1 rp",2,0,10878,10878,0.5,0.5,NA
"48870",0.5,"Non-Native 20",16,"spillover1","rp","spillover1 rp",2,0,396,396,0.5,0.5,396
"48872",0.5,"Non-Native 20",15,"spillover1","rp","spillover1 rp",1,0,286,286,0.5,-0.5,286
"48874",0.5,"Non-Native 20",20,"spillover1","rp","spillover1 rp",2,0,252,252,0.5,0.5,252
"48876",0.5,"Non-Native 21",4,"spillover1","rp","spillover1 rp",3,0,428,428,-0.5,-0.5,428
"48878",0.5,"Non-Native 21",23,"spillover1","rp","spillover1 rp",2,0,468,468,0.5,0.5,468
"48880",0.5,"Non-Native 21",22,"spillover1","rp","spillover1 rp",1,1,0,NA,0.5,-0.5,NA
"48882",0.5,"Non-Native 21",2,"spillover1","rp","spillover1 rp",1,0,1598,1598,0.5,-0.5,1598
"48884",0.5,"Non-Native 21",10,"spillover1","rp","spillover1 rp",1,0,3672,3672,0.5,-0.5,3672
"48886",0.5,"Non-Native 21",12,"spillover1","rp","spillover1 rp",3,0,928,928,-0.5,-0.5,928
"48888",0.5,"Non-Native 21",18,"spillover1","rp","spillover1 rp",1,0,1002,1002,0.5,-0.5,1002
"48890",0.5,"Non-Native 21",21,"spillover1","rp","spillover1 rp",4,0,334,334,-0.5,0.5,334
"48892",0.5,"Non-Native 21",7,"spillover1","rp","spillover1 rp",2,0,814,814,0.5,0.5,814
"48894",0.5,"Non-Native 21",14,"spillover1","rp","spillover1 rp",1,0,314,314,0.5,-0.5,314
"48896",0.5,"Non-Native 21",15,"spillover1","rp","spillover1 rp",2,0,432,432,0.5,0.5,432
"48898",0.5,"Non-Native 21",17,"spillover1","rp","spillover1 rp",4,0,310,310,-0.5,0.5,310
"48900",0.5,"Non-Native 21",16,"spillover1","rp","spillover1 rp",3,0,448,448,-0.5,-0.5,448
"48902",0.5,"Non-Native 21",20,"spillover1","rp","spillover1 rp",3,0,494,494,-0.5,-0.5,494
"48904",0.5,"Non-Native 21",6,"spillover1","rp","spillover1 rp",1,0,404,404,0.5,-0.5,404
"48906",0.5,"Non-Native 21",3,"spillover1","rp","spillover1 rp",2,0,1466,1466,0.5,0.5,1466
"48908",0.5,"Non-Native 21",9,"spillover1","rp","spillover1 rp",4,0,404,404,-0.5,0.5,404
"48910",0.5,"Non-Native 21",19,"spillover1","rp","spillover1 rp",2,0,3854,3854,0.5,0.5,3854
"48912",0.5,"Non-Native 21",8,"spillover1","rp","spillover1 rp",3,0,514,514,-0.5,-0.5,514
"48914",0.5,"Non-Native 21",5,"spillover1","rp","spillover1 rp",4,0,360,360,-0.5,0.5,360
"48916",0.5,"Non-Native 21",24,"spillover1","rp","spillover1 rp",3,0,2744,2744,-0.5,-0.5,2744
"48918",0.5,"Non-Native 21",1,"spillover1","rp","spillover1 rp",4,0,818,818,-0.5,0.5,818
"48920",0.5,"Non-Native 21",11,"spillover1","rp","spillover1 rp",2,0,324,324,0.5,0.5,324
"48922",0.5,"Non-Native 21",13,"spillover1","rp","spillover1 rp",4,0,248,248,-0.5,0.5,248
"48923",0.5,"Non-Native 22",4,"spillover1","rp","spillover1 rp",4,0,354,354,-0.5,0.5,354
"48925",0.5,"Non-Native 22",2,"spillover1","rp","spillover1 rp",2,0,288,288,0.5,0.5,288
"48927",0.5,"Non-Native 22",16,"spillover1","rp","spillover1 rp",4,0,416,416,-0.5,0.5,416
"48929",0.5,"Non-Native 22",7,"spillover1","rp","spillover1 rp",3,0,448,448,-0.5,-0.5,448
"48931",0.5,"Non-Native 22",12,"spillover1","rp","spillover1 rp",4,0,388,388,-0.5,0.5,388
"48933",0.5,"Non-Native 22",20,"spillover1","rp","spillover1 rp",4,0,330,330,-0.5,0.5,330
"48935",0.5,"Non-Native 22",24,"spillover1","rp","spillover1 rp",4,0,356,356,-0.5,0.5,356
"48937",0.5,"Non-Native 22",15,"spillover1","rp","spillover1 rp",3,0,382,382,-0.5,-0.5,382
"48939",0.5,"Non-Native 22",22,"spillover1","rp","spillover1 rp",2,0,228,228,0.5,0.5,228
"48941",0.5,"Non-Native 22",11,"spillover1","rp","spillover1 rp",3,0,310,310,-0.5,-0.5,310
"48943",0.5,"Non-Native 22",19,"spillover1","rp","spillover1 rp",3,0,398,398,-0.5,-0.5,398
"48945",0.5,"Non-Native 22",21,"spillover1","rp","spillover1 rp",1,0,322,322,0.5,-0.5,322
"48947",0.5,"Non-Native 22",8,"spillover1","rp","spillover1 rp",4,0,362,362,-0.5,0.5,362
"48949",0.5,"Non-Native 22",23,"spillover1","rp","spillover1 rp",3,0,270,270,-0.5,-0.5,270
"48951",0.5,"Non-Native 22",14,"spillover1","rp","spillover1 rp",2,0,416,416,0.5,0.5,416
"48953",0.5,"Non-Native 22",9,"spillover1","rp","spillover1 rp",1,0,198,198,0.5,-0.5,198
"48955",0.5,"Non-Native 22",1,"spillover1","rp","spillover1 rp",1,0,412,412,0.5,-0.5,412
"48957",0.5,"Non-Native 22",3,"spillover1","rp","spillover1 rp",3,0,374,374,-0.5,-0.5,374
"48959",0.5,"Non-Native 22",5,"spillover1","rp","spillover1 rp",1,0,334,334,0.5,-0.5,334
"48961",0.5,"Non-Native 22",13,"spillover1","rp","spillover1 rp",1,0,418,418,0.5,-0.5,418
"48963",0.5,"Non-Native 22",6,"spillover1","rp","spillover1 rp",2,0,7176,7176,0.5,0.5,NA
"48965",0.5,"Non-Native 22",18,"spillover1","rp","spillover1 rp",2,0,256,256,0.5,0.5,256
"48967",0.5,"Non-Native 22",10,"spillover1","rp","spillover1 rp",2,0,392,392,0.5,0.5,392
"48969",0.5,"Non-Native 22",17,"spillover1","rp","spillover1 rp",1,0,276,276,0.5,-0.5,276
"48971",0.5,"Non-Native 23",20,"spillover1","rp","spillover1 rp",2,0,293,293,0.5,0.5,293
"48973",0.5,"Non-Native 23",23,"spillover1","rp","spillover1 rp",1,0,2057,2057,0.5,-0.5,NA
"48975",0.5,"Non-Native 23",16,"spillover1","rp","spillover1 rp",2,0,450,450,0.5,0.5,450
"48977",0.5,"Non-Native 23",8,"spillover1","rp","spillover1 rp",2,0,151,151,0.5,0.5,151
"48979",0.5,"Non-Native 23",5,"spillover1","rp","spillover1 rp",3,1,0,NA,-0.5,-0.5,NA
"48981",0.5,"Non-Native 23",7,"spillover1","rp","spillover1 rp",1,1,0,NA,0.5,-0.5,NA
"48983",0.5,"Non-Native 23",2,"spillover1","rp","spillover1 rp",4,0,264,264,-0.5,0.5,264
"48985",0.5,"Non-Native 23",21,"spillover1","rp","spillover1 rp",3,0,478,478,-0.5,-0.5,478
"48987",0.5,"Non-Native 23",6,"spillover1","rp","spillover1 rp",4,0,293,293,-0.5,0.5,293
"48989",0.5,"Non-Native 23",17,"spillover1","rp","spillover1 rp",3,0,373,373,-0.5,-0.5,373
"48991",0.5,"Non-Native 23",12,"spillover1","rp","spillover1 rp",2,0,685,685,0.5,0.5,685
"48993",0.5,"Non-Native 23",13,"spillover1","rp","spillover1 rp",3,0,288,288,-0.5,-0.5,288
"48995",0.5,"Non-Native 23",24,"spillover1","rp","spillover1 rp",2,0,488,488,0.5,0.5,488
"48997",0.5,"Non-Native 23",11,"spillover1","rp","spillover1 rp",1,0,625,625,0.5,-0.5,625
"48999",0.5,"Non-Native 23",4,"spillover1","rp","spillover1 rp",2,0,333,333,0.5,0.5,333
"49001",0.5,"Non-Native 23",22,"spillover1","rp","spillover1 rp",4,0,574,574,-0.5,0.5,574
"49003",0.5,"Non-Native 23",14,"spillover1","rp","spillover1 rp",4,0,480,480,-0.5,0.5,480
"49005",0.5,"Non-Native 23",3,"spillover1","rp","spillover1 rp",1,1,0,NA,0.5,-0.5,NA
"49007",0.5,"Non-Native 23",9,"spillover1","rp","spillover1 rp",3,0,188,188,-0.5,-0.5,188
"49009",0.5,"Non-Native 23",15,"spillover1","rp","spillover1 rp",1,0,248,248,0.5,-0.5,248
"49011",0.5,"Non-Native 23",1,"spillover1","rp","spillover1 rp",3,0,295,295,-0.5,-0.5,295
"49013",0.5,"Non-Native 23",10,"spillover1","rp","spillover1 rp",4,0,290,290,-0.5,0.5,290
"49015",0.5,"Non-Native 23",18,"spillover1","rp","spillover1 rp",4,0,267,267,-0.5,0.5,267
"49017",0.5,"Non-Native 23",19,"spillover1","rp","spillover1 rp",1,0,233,233,0.5,-0.5,233
"49019",0.5,"Non-Native 24",11,"spillover1","rp","spillover1 rp",4,0,428,428,-0.5,0.5,428
"49022",0.5,"Non-Native 24",13,"spillover1","rp","spillover1 rp",2,0,410,410,0.5,0.5,410
"49024",0.5,"Non-Native 24",4,"spillover1","rp","spillover1 rp",1,0,294,294,0.5,-0.5,294
"49026",0.5,"Non-Native 24",12,"spillover1","rp","spillover1 rp",1,0,502,502,0.5,-0.5,502
"49028",0.5,"Non-Native 24",16,"spillover1","rp","spillover1 rp",1,0,536,536,0.5,-0.5,536
"49030",0.5,"Non-Native 24",1,"spillover1","rp","spillover1 rp",2,0,608,608,0.5,0.5,608
"49032",0.5,"Non-Native 24",2,"spillover1","rp","spillover1 rp",3,0,684,684,-0.5,-0.5,684
"49034",0.5,"Non-Native 24",18,"spillover1","rp","spillover1 rp",3,0,512,512,-0.5,-0.5,512
"49036",0.5,"Non-Native 24",6,"spillover1","rp","spillover1 rp",3,0,304,304,-0.5,-0.5,304
"49038",0.5,"Non-Native 24",14,"spillover1","rp","spillover1 rp",3,0,524,524,-0.5,-0.5,524
"49040",0.5,"Non-Native 24",23,"spillover1","rp","spillover1 rp",4,0,434,434,-0.5,0.5,434
"49042",0.5,"Non-Native 24",8,"spillover1","rp","spillover1 rp",1,0,540,540,0.5,-0.5,540
"49044",0.5,"Non-Native 24",10,"spillover1","rp","spillover1 rp",3,0,212,212,-0.5,-0.5,212
"49046",0.5,"Non-Native 24",7,"spillover1","rp","spillover1 rp",4,0,448,448,-0.5,0.5,448
"49048",0.5,"Non-Native 24",20,"spillover1","rp","spillover1 rp",1,0,658,658,0.5,-0.5,658
"49050",0.5,"Non-Native 24",5,"spillover1","rp","spillover1 rp",2,0,748,748,0.5,0.5,748
"49052",0.5,"Non-Native 24",17,"spillover1","rp","spillover1 rp",2,0,566,566,0.5,0.5,566
"49054",0.5,"Non-Native 24",24,"spillover1","rp","spillover1 rp",1,0,562,562,0.5,-0.5,562
"49056",0.5,"Non-Native 24",9,"spillover1","rp","spillover1 rp",2,0,494,494,0.5,0.5,494
"49058",0.5,"Non-Native 24",19,"spillover1","rp","spillover1 rp",4,0,496,496,-0.5,0.5,496
"49060",0.5,"Non-Native 24",3,"spillover1","rp","spillover1 rp",4,0,288,288,-0.5,0.5,288
"49062",0.5,"Non-Native 24",22,"spillover1","rp","spillover1 rp",3,0,222,222,-0.5,-0.5,222
"49064",0.5,"Non-Native 24",15,"spillover1","rp","spillover1 rp",4,0,378,378,-0.5,0.5,378
"49067",0.5,"Non-Native 25",2,"spillover1","rp","spillover1 rp",4,0,162,162,-0.5,0.5,162
"49069",0.5,"Non-Native 25",5,"spillover1","rp","spillover1 rp",3,0,360,360,-0.5,-0.5,360
"49071",0.5,"Non-Native 25",17,"spillover1","rp","spillover1 rp",3,0,164,164,-0.5,-0.5,164
"49073",0.5,"Non-Native 25",10,"spillover1","rp","spillover1 rp",4,0,186,186,-0.5,0.5,186
"49075",0.5,"Non-Native 25",23,"spillover1","rp","spillover1 rp",1,0,1388,1388,0.5,-0.5,NA
"49077",0.5,"Non-Native 25",18,"spillover1","rp","spillover1 rp",4,0,318,318,-0.5,0.5,318
"49079",0.5,"Non-Native 25",14,"spillover1","rp","spillover1 rp",4,0,360,360,-0.5,0.5,360
"49081",0.5,"Non-Native 25",6,"spillover1","rp","spillover1 rp",4,0,180,180,-0.5,0.5,180
"49083",0.5,"Non-Native 25",16,"spillover1","rp","spillover1 rp",2,0,322,322,0.5,0.5,322
"49085",0.5,"Non-Native 25",20,"spillover1","rp","spillover1 rp",2,0,378,378,0.5,0.5,378
"49087",0.5,"Non-Native 25",24,"spillover1","rp","spillover1 rp",2,0,332,332,0.5,0.5,332
